# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2018/12/20  14:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.63646E+01  9.83288E-01 -3.58850E+00  1.80000E+02  4.36305E+02 -2.74916E+00 -6.25284E+00 -3.89456E-01  3.78494E-01  1.72278E-03  4.95313E+00  5.03528E+04 -2.36193E-03 -1.68355E-03 -1.64068E-01  4.36359E+02  5.43081E-01  1.57726E+00 -1.00000E+00
  1.63697E+01  9.83288E-01 -3.58907E+00  1.80000E+02  4.35900E+02 -2.69150E+00 -6.18823E+00 -3.88798E-01  3.78132E-01  1.74941E-03  4.95282E+00  5.02244E+04 -2.33526E-03 -1.64341E-03 -1.63781E-01  4.35952E+02  5.42357E-01  1.57423E+00 -1.00000E+00
  1.63748E+01  9.83288E-01 -3.58964E+00  1.80000E+02  4.35497E+02 -2.63409E+00 -6.12394E+00 -3.88161E-01  3.77764E-01  1.77552E-03  4.95242E+00  5.00968E+04 -2.30873E-03 -1.60383E-03 -1.63493E-01  4.35548E+02  5.41643E-01  1.57119E+00 -1.00000E+00
  1.63799E+01  9.83288E-01 -3.59021E+00  1.80000E+02  4.35095E+02 -2.57689E+00 -6.05999E+00 -3.87524E-01  3.77393E-01  1.80154E-03  4.95195E+00  4.99696E+04 -2.28235E-03 -1.56455E-03 -1.63203E-01  4.35145E+02  5.40928E-01  1.56813E+00 -1.00000E+00
  1.63849E+01  9.83288E-01 -3.59078E+00  1.80000E+02  4.34693E+02 -2.51983E+00 -5.99626E+00 -3.86908E-01  3.77018E-01  1.82710E-03  4.95140E+00  4.98425E+04 -2.25610E-03 -1.52577E-03 -1.62912E-01  4.34742E+02  5.40226E-01  1.56505E+00 -1.00000E+00
  1.63900E+01  9.83288E-01 -3.59135E+00  1.80000E+02  4.34292E+02 -2.46287E+00 -5.93275E+00 -3.86293E-01  3.76643E-01  1.85261E-03  4.95083E+00  4.97156E+04 -2.22996E-03 -1.48720E-03 -1.62622E-01  4.34340E+02  5.39523E-01  1.56198E+00 -1.00000E+00
  1.63951E+01  9.83288E-01 -3.59191E+00  1.80000E+02  4.33892E+02 -2.40597E+00 -5.86934E+00 -3.85701E-01  3.76265E-01  1.87777E-03  4.95021E+00  4.95889E+04 -2.20391E-03 -1.44906E-03 -1.62330E-01  4.33938E+02  5.38836E-01  1.55889E+00 -1.00000E+00
  1.64002E+01  9.83288E-01 -3.59249E+00  1.80000E+02  4.33491E+02 -2.34900E+00 -5.80605E+00 -3.85109E-01  3.75888E-01  1.90294E-03  4.94960E+00  4.94625E+04 -2.17795E-03 -1.41105E-03 -1.62039E-01  4.33536E+02  5.38149E-01  1.55582E+00 -1.00000E+00
  1.64053E+01  9.83288E-01 -3.59306E+00  1.80000E+02  4.33090E+02 -2.29198E+00 -5.74280E+00 -3.84541E-01  3.75511E-01  1.92772E-03  4.94899E+00  4.93365E+04 -2.15206E-03 -1.37346E-03 -1.61749E-01  4.33134E+02  5.37479E-01  1.55274E+00 -1.00000E+00
  1.64104E+01  9.83288E-01 -3.59362E+00  1.80000E+02  4.32690E+02 -2.23496E+00 -5.67959E+00 -3.83973E-01  3.75136E-01  1.95250E-03  4.94841E+00  4.92109E+04 -2.12626E-03 -1.33599E-03 -1.61459E-01  4.32733E+02  5.36811E-01  1.54969E+00 -1.00000E+00
  1.64155E+01  9.83288E-01 -3.59420E+00  1.80000E+02  4.32290E+02 -2.17796E+00 -5.61633E+00 -3.83430E-01  3.74763E-01  1.97687E-03  4.94787E+00  4.90856E+04 -2.10049E-03 -1.29889E-03 -1.61171E-01  4.32332E+02  5.36162E-01  1.54664E+00 -1.00000E+00
  1.64206E+01  9.83288E-01 -3.59476E+00  1.80000E+02  4.31889E+02 -2.12105E+00 -5.55307E+00 -3.82888E-01  3.74395E-01  2.00171E-03  4.94738E+00  4.89610E+04 -2.07479E-03 -1.26169E-03 -1.60885E-01  4.31930E+02  5.35517E-01  1.54362E+00 -1.00000E+00
  1.64257E+01  9.83288E-01 -3.59534E+00  1.80000E+02  4.31489E+02 -2.06425E+00 -5.48982E+00 -3.82370E-01  3.74030E-01  2.02639E-03  4.94696E+00  4.88370E+04 -2.04917E-03 -1.22478E-03 -1.60600E-01  4.31529E+02  5.34892E-01  1.54062E+00 -1.00000E+00
  1.64308E+01  9.83289E-01 -3.59590E+00  1.80000E+02  4.31088E+02 -2.00762E+00 -5.42664E+00 -3.81853E-01  3.73671E-01  2.05099E-03  4.94662E+00  4.87137E+04 -2.02366E-03 -1.18802E-03 -1.60318E-01  4.31127E+02  5.34271E-01  1.53765E+00 -1.00000E+00
  1.64359E+01  9.83289E-01 -3.59647E+00  1.80000E+02  4.30688E+02 -1.95118E+00 -5.36352E+00 -3.81360E-01  3.73318E-01  2.07508E-03  4.94637E+00  4.85912E+04 -1.99825E-03 -1.15172E-03 -1.60039E-01  4.30725E+02  5.33672E-01  1.53470E+00 -1.00000E+00
  1.64410E+01  9.83289E-01 -3.59704E+00  1.80000E+02  4.30287E+02 -1.89499E+00 -5.30055E+00 -3.80867E-01  3.72973E-01  2.09896E-03  4.94623E+00  4.84697E+04 -1.97299E-03 -1.11565E-03 -1.59764E-01  4.30324E+02  5.33079E-01  1.53180E+00 -1.00000E+00
  1.64461E+01  9.83289E-01 -3.59761E+00  1.80000E+02  4.29887E+02 -1.83907E+00 -5.23770E+00 -3.80396E-01  3.72638E-01  2.12228E-03  4.94620E+00  4.83492E+04 -1.94786E-03 -1.08006E-03 -1.59493E-01  4.29922E+02  5.32508E-01  1.52894E+00 -1.00000E+00
  1.64512E+01  9.83289E-01 -3.59818E+00  1.80000E+02  4.29487E+02 -1.78344E+00 -5.17501E+00 -3.79926E-01  3.72314E-01  2.14526E-03  4.94631E+00  4.82297E+04 -1.92290E-03 -1.04476E-03 -1.59226E-01  4.29521E+02  5.31946E-01  1.52612E+00 -1.00000E+00
  1.64563E+01  9.83289E-01 -3.59875E+00  1.80000E+02  4.29087E+02 -1.72816E+00 -5.11247E+00 -3.79476E-01  3.72003E-01  2.16764E-03  4.94656E+00  4.81113E+04 -1.89810E-03 -1.00995E-03 -1.58966E-01  4.29121E+02  5.31406E-01  1.52335E+00 -1.00000E+00
  1.64613E+01  9.83289E-01 -3.59932E+00  1.80000E+02  4.28687E+02 -1.67325E+00 -5.05011E+00 -3.79025E-01  3.71705E-01  2.18968E-03  4.94697E+00  4.79943E+04 -1.87349E-03 -9.75433E-04 -1.58711E-01  4.28720E+02  5.30876E-01  1.52064E+00 -1.00000E+00
  1.64664E+01  9.83289E-01 -3.59989E+00  1.80000E+02  4.28288E+02 -1.61866E+00 -4.98793E+00 -3.78592E-01  3.71420E-01  2.21118E-03  4.94754E+00  4.78786E+04 -1.84904E-03 -9.41366E-04 -1.58462E-01  4.28320E+02  5.30367E-01  1.51797E+00 -1.00000E+00
  1.64715E+01  9.83289E-01 -3.60046E+00  1.80000E+02  4.27888E+02 -1.56440E+00 -4.92598E+00 -3.78159E-01  3.71154E-01  2.23240E-03  4.94831E+00  4.77640E+04 -1.82480E-03 -9.07586E-04 -1.58221E-01  4.27919E+02  5.29872E-01  1.51537E+00 -1.00000E+00
  1.64766E+01  9.83289E-01 -3.60103E+00  1.80000E+02  4.27489E+02 -1.51041E+00 -4.86418E+00 -3.77739E-01  3.70903E-01  2.25261E-03  4.94926E+00  4.76508E+04 -1.80074E-03 -8.74426E-04 -1.57987E-01  4.27520E+02  5.29397E-01  1.51283E+00 -1.00000E+00
  1.64817E+01  9.83289E-01 -3.60160E+00  1.80000E+02  4.27091E+02 -1.45670E+00 -4.80260E+00 -3.77319E-01  3.70667E-01  2.27213E-03  4.95040E+00  4.75394E+04 -1.77685E-03 -8.41705E-04 -1.57759E-01  4.27121E+02  5.28932E-01  1.51035E+00 -1.00000E+00
  1.64868E+01  9.83289E-01 -3.60217E+00  1.80000E+02  4.26694E+02 -1.40325E+00 -4.74118E+00 -3.76909E-01  3.70441E-01  2.29099E-03  4.95166E+00  4.74295E+04 -1.75311E-03 -8.09442E-04 -1.57536E-01  4.26722E+02  5.28481E-01  1.50792E+00 -1.00000E+00
  1.64919E+01  9.83289E-01 -3.60273E+00  1.80000E+02  4.26297E+02 -1.35007E+00 -4.67997E+00 -3.76499E-01  3.70225E-01  2.30938E-03  4.95306E+00  4.73209E+04 -1.72953E-03 -7.77526E-04 -1.57317E-01  4.26325E+02  5.28038E-01  1.50554E+00 -1.00000E+00
  1.64970E+01  9.83289E-01 -3.60331E+00  1.80000E+02  4.25901E+02 -1.29710E+00 -4.61895E+00 -3.76099E-01  3.70016E-01  2.32715E-03  4.95456E+00  4.72135E+04 -1.70607E-03 -7.46045E-04 -1.57102E-01  4.25927E+02  5.27606E-01  1.50319E+00 -1.00000E+00
  1.65021E+01  9.83289E-01 -3.60387E+00  1.80000E+02  4.25504E+02 -1.24431E+00 -4.55811E+00 -3.75699E-01  3.69814E-01  2.34446E-03  4.95616E+00  4.71073E+04 -1.68273E-03 -7.14899E-04 -1.56890E-01  4.25531E+02  5.27179E-01  1.50087E+00 -1.00000E+00
  1.65072E+01  9.83290E-01 -3.60445E+00  1.80000E+02  4.25109E+02 -1.19168E+00 -4.49739E+00 -3.75305E-01  3.69617E-01  2.36111E-03  4.95783E+00  4.70020E+04 -1.65950E-03 -6.84164E-04 -1.56680E-01  4.25134E+02  5.26760E-01  1.49858E+00 -1.00000E+00
  1.65123E+01  9.83290E-01 -3.60501E+00  1.80000E+02  4.24713E+02 -1.13920E+00 -4.43679E+00 -3.74913E-01  3.69426E-01  2.37734E-03  4.95959E+00  4.68976E+04 -1.63636E-03 -6.53722E-04 -1.56473E-01  4.24738E+02  5.26347E-01  1.49632E+00 -1.00000E+00
  1.65174E+01  9.83290E-01 -3.60558E+00  1.80000E+02  4.24318E+02 -1.08685E+00 -4.37626E+00 -3.74527E-01  3.69241E-01  2.39283E-03  4.96143E+00  4.67940E+04 -1.61329E-03 -6.23702E-04 -1.56269E-01  4.24342E+02  5.25942E-01  1.49409E+00 -1.00000E+00
  1.65225E+01  9.83290E-01 -3.60616E+00  1.80000E+02  4.23923E+02 -1.03461E+00 -4.31577E+00 -3.74142E-01  3.69063E-01  2.40799E-03  4.96338E+00  4.66912E+04 -1.59030E-03 -5.93905E-04 -1.56067E-01  4.23947E+02  5.25543E-01  1.49189E+00 -1.00000E+00
  1.65276E+01  9.83290E-01 -3.60672E+00  1.80000E+02  4.23530E+02 -9.82463E-01 -4.25526E+00 -3.73765E-01  3.68888E-01  2.42256E-03  4.96539E+00  4.65897E+04 -1.56734E-03 -5.64444E-04 -1.55868E-01  4.23552E+02  5.25152E-01  1.48972E+00 -1.00000E+00
  1.65327E+01  9.83290E-01 -3.60729E+00  1.80000E+02  4.23137E+02 -9.30376E-01 -4.19474E+00 -3.73390E-01  3.68722E-01  2.43687E-03  4.96751E+00  4.64888E+04 -1.54442E-03 -5.35144E-04 -1.55672E-01  4.23158E+02  5.24768E-01  1.48759E+00 -1.00000E+00
  1.65377E+01  9.83290E-01 -3.60786E+00  1.80000E+02  4.22743E+02 -8.78310E-01 -4.13413E+00 -3.73025E-01  3.68565E-01  2.45080E-03  4.96975E+00  4.63887E+04 -1.52154E-03 -5.06076E-04 -1.55481E-01  4.22764E+02  5.24399E-01  1.48549E+00 -1.00000E+00
  1.65428E+01  9.83290E-01 -3.60843E+00  1.80000E+02  4.22351E+02 -8.26280E-01 -4.07343E+00 -3.72662E-01  3.68419E-01  2.46462E-03  4.97216E+00  4.62895E+04 -1.49869E-03 -4.77080E-04 -1.55294E-01  4.22371E+02  5.24038E-01  1.48344E+00 -1.00000E+00
  1.65479E+01  9.83290E-01 -3.60900E+00  1.80000E+02  4.21959E+02 -7.74248E-01 -4.01260E+00 -3.72312E-01  3.68287E-01  2.47810E-03  4.97471E+00  4.61915E+04 -1.47587E-03 -4.48280E-04 -1.55114E-01  4.21979E+02  5.23696E-01  1.48145E+00 -1.00000E+00
  1.65530E+01  9.83290E-01 -3.60957E+00  1.80000E+02  4.21568E+02 -7.22135E-01 -3.95163E+00 -3.71963E-01  3.68171E-01  2.49155E-03  4.97747E+00  4.60944E+04 -1.45307E-03 -4.19501E-04 -1.54940E-01  4.21587E+02  5.23366E-01  1.47952E+00 -1.00000E+00
  1.65581E+01  9.83290E-01 -3.61014E+00  1.80000E+02  4.21179E+02 -6.70018E-01 -3.89050E+00 -3.71629E-01  3.68069E-01  2.50457E-03  4.98041E+00  4.59985E+04 -1.43029E-03 -3.90951E-04 -1.54774E-01  4.21197E+02  5.23058E-01  1.47766E+00 -1.00000E+00
  1.65632E+01  9.83290E-01 -3.61071E+00  1.80000E+02  4.20791E+02 -6.17960E-01 -3.82922E+00 -3.71297E-01  3.67980E-01  2.51758E-03  4.98351E+00  4.59043E+04 -1.40752E-03 -3.62398E-04 -1.54613E-01  4.20809E+02  5.22759E-01  1.47586E+00 -1.00000E+00
  1.65683E+01  9.83290E-01 -3.61128E+00  1.80000E+02  4.20405E+02 -5.65987E-01 -3.76775E+00 -3.70982E-01  3.67900E-01  2.53042E-03  4.98673E+00  4.58117E+04 -1.38472E-03 -3.33968E-04 -1.54457E-01  4.20423E+02  5.22479E-01  1.47410E+00 -1.00000E+00
  1.65734E+01  9.83290E-01 -3.61184E+00  1.80000E+02  4.20021E+02 -5.14158E-01 -3.70618E+00 -3.70669E-01  3.67828E-01  2.54337E-03  4.99006E+00  4.57206E+04 -1.36193E-03 -3.05497E-04 -1.54305E-01  4.20037E+02  5.22206E-01  1.47238E+00 -1.00000E+00
  1.65785E+01  9.83290E-01 -3.61242E+00  1.80000E+02  4.19637E+02 -4.62503E-01 -3.64453E+00 -3.70374E-01  3.67760E-01  2.55544E-03  4.99345E+00  4.56307E+04 -1.33913E-03 -2.77484E-04 -1.54154E-01  4.19653E+02  5.21949E-01  1.47069E+00 -1.00000E+00
  1.65836E+01  9.83290E-01 -3.61299E+00  1.80000E+02  4.19255E+02 -4.11069E-01 -3.58285E+00 -3.70081E-01  3.67695E-01  2.56685E-03  4.99689E+00  4.55420E+04 -1.31634E-03 -2.49779E-04 -1.54006E-01  4.19270E+02  5.21695E-01  1.46901E+00 -1.00000E+00
  1.65887E+01  9.83291E-01 -3.61356E+00  1.80000E+02  4.18873E+02 -3.59868E-01 -3.52116E+00 -3.69806E-01  3.67632E-01  2.57744E-03  5.00035E+00  4.54543E+04 -1.29356E-03 -2.22527E-04 -1.53858E-01  4.18888E+02  5.21456E-01  1.46735E+00 -1.00000E+00
  1.65938E+01  9.83291E-01 -3.61413E+00  1.80000E+02  4.18493E+02 -3.08911E-01 -3.45947E+00 -3.69533E-01  3.67570E-01  2.58738E-03  5.00382E+00  4.53674E+04 -1.27079E-03 -1.95584E-04 -1.53711E-01  4.18507E+02  5.21218E-01  1.46570E+00 -1.00000E+00
  1.65989E+01  9.83291E-01 -3.61469E+00  1.80000E+02  4.18113E+02 -2.58195E-01 -3.39775E+00 -3.69279E-01  3.67506E-01  2.59629E-03  5.00728E+00  4.52812E+04 -1.24803E-03 -1.69174E-04 -1.53564E-01  4.18127E+02  5.20994E-01  1.46405E+00 -1.00000E+00
  1.66040E+01  9.83291E-01 -3.61527E+00  1.80000E+02  4.17734E+02 -2.07717E-01 -3.33599E+00 -3.69026E-01  3.67443E-01  2.60447E-03  5.01075E+00  4.51956E+04 -1.22525E-03 -1.43092E-04 -1.53417E-01  4.17748E+02  5.20770E-01  1.46241E+00 -1.00000E+00
  1.66091E+01  9.83291E-01 -3.61583E+00  1.80000E+02  4.17357E+02 -1.57545E-01 -3.27417E+00 -3.68793E-01  3.67377E-01  2.61194E-03  5.01419E+00  4.51107E+04 -1.20244E-03 -1.17380E-04 -1.53269E-01  4.17370E+02  5.20558E-01  1.46076E+00 -1.00000E+00
  1.66141E+01  9.83291E-01 -3.61640E+00  1.80000E+02  4.16979E+02 -1.07619E-01 -3.21226E+00 -3.68560E-01  3.67308E-01  2.61904E-03  5.01762E+00  4.50266E+04 -1.17961E-03 -9.18232E-05 -1.53120E-01  4.16991E+02  5.20344E-01  1.45911E+00 -1.00000E+00
  1.66192E+01  9.83291E-01 -3.61697E+00  1.80000E+02  4.16601E+02 -5.78892E-02 -3.15027E+00 -3.68346E-01  3.67237E-01  2.62533E-03  5.02102E+00  4.49424E+04 -1.15674E-03 -6.66732E-05 -1.52970E-01  4.16613E+02  5.20143E-01  1.45746E+00 -1.00000E+00
  1.66243E+01  9.83291E-01 -3.61754E+00  1.80000E+02  4.16223E+02 -8.32651E-03 -3.08816E+00 -3.68132E-01  3.67168E-01  2.63104E-03  5.02445E+00  4.48586E+04 -1.13385E-03 -4.17514E-05 -1.52821E-01  4.16235E+02  5.19943E-01  1.45580E+00 -1.00000E+00
  1.66294E+01  9.83291E-01 -3.61811E+00  1.80000E+02  4.15845E+02  4.11036E-02 -3.02588E+00 -3.67938E-01  3.67100E-01  2.63578E-03  5.02791E+00  4.47749E+04 -1.11091E-03 -1.72575E-05 -1.52672E-01  4.15856E+02  5.19757E-01  1.45416E+00 -1.00000E+00
  1.66345E+01  9.83291E-01 -3.61868E+00  1.80000E+02  4.15468E+02  9.04374E-02 -2.96338E+00 -3.67744E-01  3.67036E-01  2.64032E-03  5.03143E+00  4.46915E+04 -1.08790E-03  7.20365E-06 -1.52525E-01  4.15478E+02  5.19575E-01  1.45253E+00 -1.00000E+00
  1.66396E+01  9.83291E-01 -3.61925E+00  1.80000E+02  4.15090E+02  1.39718E-01 -2.90064E+00 -3.67569E-01  3.66976E-01  2.64436E-03  5.03501E+00  4.46085E+04 -1.06483E-03  3.14628E-05 -1.52379E-01  4.15100E+02  5.19408E-01  1.45092E+00 -1.00000E+00
  1.66447E+01  9.83291E-01 -3.61982E+00  1.80000E+02  4.14711E+02  1.88909E-01 -2.83765E+00 -3.67395E-01  3.66922E-01  2.64831E-03  5.03866E+00  4.45259E+04 -1.04169E-03  5.57475E-05 -1.52236E-01  4.14721E+02  5.19247E-01  1.44932E+00 -1.00000E+00
  1.66498E+01  9.83291E-01 -3.62039E+00  1.80000E+02  4.14333E+02  2.37984E-01 -2.77443E+00 -3.67239E-01  3.66873E-01  2.65216E-03  5.04240E+00  4.44437E+04 -1.01849E-03  7.99995E-05 -1.52095E-01  4.14343E+02  5.19103E-01  1.44775E+00 -1.00000E+00
  1.66549E+01  9.83292E-01 -3.62096E+00  1.80000E+02  4.13956E+02  2.86935E-01 -2.71097E+00 -3.67085E-01  3.66832E-01  2.65639E-03  5.04624E+00  4.43620E+04 -9.95232E-04  1.04473E-04 -1.51958E-01  4.13965E+02  5.18965E-01  1.44621E+00 -1.00000E+00
  1.66600E+01  9.83292E-01 -3.62153E+00  1.80000E+02  4.13579E+02  3.35693E-01 -2.64722E+00 -3.66949E-01  3.66799E-01  2.66123E-03  5.05017E+00  4.42806E+04 -9.71891E-04  1.29230E-04 -1.51823E-01  4.13587E+02  5.18845E-01  1.44470E+00 -1.00000E+00
  1.66651E+01  9.83292E-01 -3.62210E+00  1.80000E+02  4.13202E+02  3.84208E-01 -2.58328E+00 -3.66815E-01  3.66776E-01  2.66714E-03  5.05423E+00  4.41996E+04 -9.48512E-04  1.54478E-04 -1.51693E-01  4.13210E+02  5.18734E-01  1.44322E+00 -1.00000E+00
  1.66702E+01  9.83292E-01 -3.62266E+00  1.80000E+02  4.12824E+02  4.32423E-01 -2.51926E+00 -3.66700E-01  3.66764E-01  2.67430E-03  5.05841E+00  4.41191E+04 -9.25130E-04  1.80204E-04 -1.51568E-01  4.12832E+02  5.18644E-01  1.44178E+00 -1.00000E+00
  1.66753E+01  9.83292E-01 -3.62324E+00  1.80000E+02  4.12447E+02  4.80300E-01 -2.45522E+00 -3.66585E-01  3.66763E-01  2.68324E-03  5.06273E+00  4.40391E+04 -9.01774E-04  2.06645E-04 -1.51446E-01  4.12454E+02  5.18562E-01  1.44037E+00 -1.00000E+00
  1.66804E+01  9.83292E-01 -3.62380E+00  1.80000E+02  4.12069E+02  5.27808E-01 -2.39125E+00 -3.66489E-01  3.66775E-01  2.69395E-03  5.06719E+00  4.39597E+04 -8.78471E-04  2.33727E-04 -1.51330E-01  4.12076E+02  5.18503E-01  1.43900E+00 -1.00000E+00
  1.66855E+01  9.83292E-01 -3.62438E+00  1.80000E+02  4.11691E+02  5.74906E-01 -2.32744E+00 -3.66394E-01  3.66801E-01  2.70811E-03  5.07183E+00  4.38809E+04 -8.55263E-04  2.62144E-04 -1.51219E-01  4.11698E+02  5.18454E-01  1.43767E+00 -1.00000E+00
  1.66905E+01  9.83292E-01 -3.62495E+00  1.80000E+02  4.11313E+02  6.21580E-01 -2.26390E+00 -3.66317E-01  3.66840E-01  2.72518E-03  5.07662E+00  4.38028E+04 -8.32182E-04  2.91600E-04 -1.51114E-01  4.11320E+02  5.18427E-01  1.43639E+00 -1.00000E+00
  1.66956E+01  9.83292E-01 -3.62551E+00  1.80000E+02  4.10936E+02  6.67763E-01 -2.20069E+00 -3.66240E-01  3.66893E-01  2.74495E-03  5.08160E+00  4.37258E+04 -8.09252E-04  3.22017E-04 -1.51014E-01  4.10943E+02  5.18411E-01  1.43516E+00 -1.00000E+00
  1.67007E+01  9.83292E-01 -3.62609E+00  1.80000E+02  4.10560E+02  7.13490E-01 -2.13788E+00 -3.66179E-01  3.66961E-01  2.76680E-03  5.08674E+00  4.36496E+04 -7.86492E-04  3.53091E-04 -1.50921E-01  4.10566E+02  5.18416E-01  1.43398E+00 -1.00000E+00
  1.67058E+01  9.83292E-01 -3.62665E+00  1.80000E+02  4.10184E+02  7.58736E-01 -2.07547E+00 -3.66119E-01  3.67048E-01  2.79020E-03  5.09212E+00  4.35739E+04 -7.63913E-04  3.84627E-04 -1.50835E-01  4.10190E+02  5.18435E-01  1.43287E+00 -1.00000E+00
  1.67109E+01  9.83292E-01 -3.62722E+00  1.80000E+02  4.09809E+02  8.03536E-01 -2.01351E+00 -3.66073E-01  3.67148E-01  2.81436E-03  5.09768E+00  4.34995E+04 -7.41518E-04  4.16256E-04 -1.50755E-01  4.09814E+02  5.18474E-01  1.43181E+00 -1.00000E+00
  1.67160E+01  9.83292E-01 -3.62779E+00  1.80000E+02  4.09434E+02  8.47901E-01 -1.95210E+00 -3.66028E-01  3.67261E-01  2.83889E-03  5.10342E+00  4.34265E+04 -7.19336E-04  4.47819E-04 -1.50680E-01  4.09440E+02  5.18522E-01  1.43080E+00 -1.00000E+00
  1.67211E+01  9.83292E-01 -3.62836E+00  1.80000E+02  4.09061E+02  8.91873E-01 -1.89120E+00 -3.65994E-01  3.67384E-01  2.86315E-03  5.10929E+00  4.33547E+04 -6.97352E-04  4.79034E-04 -1.50609E-01  4.09066E+02  5.18586E-01  1.42983E+00 -1.00000E+00
  1.67262E+01  9.83292E-01 -3.62893E+00  1.80000E+02  4.08688E+02  9.35462E-01 -1.83079E+00 -3.65962E-01  3.67516E-01  2.88629E-03  5.11530E+00  4.32841E+04 -6.75546E-04  5.09590E-04 -1.50542E-01  4.08693E+02  5.18657E-01  1.42891E+00 -1.00000E+00
  1.67313E+01  9.83292E-01 -3.62950E+00  1.80000E+02  4.08316E+02  9.78712E-01 -1.77082E+00 -3.65940E-01  3.67654E-01  2.90772E-03  5.12141E+00  4.32145E+04 -6.53897E-04  5.39257E-04 -1.50477E-01  4.08321E+02  5.18739E-01  1.42801E+00 -1.00000E+00
  1.67364E+01  9.83293E-01 -3.63007E+00  1.80000E+02  4.07946E+02  1.02165E+00 -1.71124E+00 -3.65919E-01  3.67799E-01  2.92737E-03  5.12762E+00  4.31460E+04 -6.32384E-04  5.68030E-04 -1.50416E-01  4.07950E+02  5.18827E-01  1.42715E+00 -1.00000E+00
  1.67415E+01  9.83293E-01 -3.63064E+00  1.80000E+02  4.07575E+02  1.06429E+00 -1.65202E+00 -3.65909E-01  3.67949E-01  2.94416E-03  5.13392E+00  4.30782E+04 -6.10993E-04  5.95478E-04 -1.50356E-01  4.07580E+02  5.18926E-01  1.42631E+00 -1.00000E+00
  1.67466E+01  9.83293E-01 -3.63121E+00  1.80000E+02  4.07206E+02  1.10664E+00 -1.59308E+00 -3.65900E-01  3.68105E-01  2.95801E-03  5.14031E+00  4.30111E+04 -5.89694E-04  6.21612E-04 -1.50300E-01  4.07211E+02  5.19031E-01  1.42549E+00 -1.00000E+00
  1.67517E+01  9.83293E-01 -3.63178E+00  1.80000E+02  4.06837E+02  1.14873E+00 -1.53436E+00 -3.65901E-01  3.68268E-01  2.96909E-03  5.14681E+00  4.29447E+04 -5.68468E-04  6.46509E-04 -1.50245E-01  4.06841E+02  5.19147E-01  1.42471E+00 -1.00000E+00
  1.67568E+01  9.83293E-01 -3.63235E+00  1.80000E+02  4.06469E+02  1.19058E+00 -1.47580E+00 -3.65903E-01  3.68438E-01  2.97786E-03  5.15342E+00  4.28789E+04 -5.47286E-04  6.70404E-04 -1.50194E-01  4.06473E+02  5.19269E-01  1.42395E+00 -1.00000E+00
  1.67619E+01  9.83293E-01 -3.63292E+00  1.80000E+02  4.06101E+02  1.23221E+00 -1.41736E+00 -3.65917E-01  3.68613E-01  2.98456E-03  5.16012E+00  4.28141E+04 -5.26133E-04  6.93397E-04 -1.50145E-01  4.06105E+02  5.19403E-01  1.42323E+00 -1.00000E+00
  1.67669E+01  9.83293E-01 -3.63349E+00  1.80000E+02  4.05734E+02  1.27364E+00 -1.35896E+00 -3.65932E-01  3.68796E-01  2.98951E-03  5.16694E+00  4.27500E+04 -5.04985E-04  7.15658E-04 -1.50099E-01  4.05738E+02  5.19544E-01  1.42253E+00 -1.00000E+00
  1.67720E+01  9.83293E-01 -3.63406E+00  1.80000E+02  4.05367E+02  1.31488E+00 -1.30058E+00 -3.65959E-01  3.68988E-01  2.99263E-03  5.17389E+00  4.26863E+04 -4.83832E-04  7.37156E-04 -1.50057E-01  4.05372E+02  5.19699E-01  1.42187E+00 -1.00000E+00
  1.67771E+01  9.83293E-01 -3.63462E+00  1.80000E+02  4.05002E+02  1.35595E+00 -1.24215E+00 -3.65988E-01  3.69193E-01  2.99435E-03  5.18101E+00  4.26232E+04 -4.62652E-04  7.58104E-04 -1.50020E-01  4.05006E+02  5.19865E-01  1.42126E+00 -1.00000E+00
  1.67822E+01  9.83293E-01 -3.63520E+00  1.80000E+02  4.04637E+02  1.39687E+00 -1.18366E+00 -3.66031E-01  3.69412E-01  2.99508E-03  5.18832E+00  4.25608E+04 -4.41442E-04  7.78662E-04 -1.49989E-01  4.04641E+02  5.20051E-01  1.42070E+00 -1.00000E+00
  1.67873E+01  9.83293E-01 -3.63576E+00  1.80000E+02  4.04273E+02  1.43769E+00 -1.12506E+00 -3.66077E-01  3.69646E-01  2.99514E-03  5.19583E+00  4.24992E+04 -4.20181E-04  7.98997E-04 -1.49964E-01  4.04277E+02  5.20249E-01  1.42021E+00 -1.00000E+00
  1.67924E+01  9.83293E-01 -3.63633E+00  1.80000E+02  4.03911E+02  1.47841E+00 -1.06636E+00 -3.66138E-01  3.69894E-01  2.99467E-03  5.20353E+00  4.24384E+04 -3.98867E-04  8.19146E-04 -1.49946E-01  4.03915E+02  5.20469E-01  1.41976E+00 -1.00000E+00
  1.67975E+01  9.83293E-01 -3.63690E+00  1.80000E+02  4.03551E+02  1.51901E+00 -1.00753E+00 -3.66202E-01  3.70159E-01  2.99399E-03  5.21146E+00  4.23786E+04 -3.77492E-04  8.39268E-04 -1.49934E-01  4.03555E+02  5.20702E-01  1.41939E+00 -1.00000E+00
